6,1,-2577.8561487793922,-1.6356635725653752,0,0


6,1,-2573.1135648489,2.4355727659830175,0,0


6,1,-2568.3709809184074,0.1662427023223419,0,0


6,1,-2563.628396987915,-7.5715217022071,0,0


6,1,-2558.8858130574226,-9.437185923007869,0,0


6,1,-2554.1432291269302,-2.5489038527803842,0,0


6,1,-2549.400645196438,2.6688666234724083,0,0


6,1,-2544.6580612659454,-0.031987432606122586,0,0


6,1,-2539.915477335453,-2.6545617411522935,0,0


6,1,-2535.1728934049606,2.659337782660934,0,0


6,1,-2530.4303094744682,9.483130433850462,0,0


6,1,-2525.687725543976,7.481642076144762,0,0


6,1,-2520.9451416134834,-0.2539147463150897,0,0


6,1,-2516.202557682991,-2.405629517547133,0,0


6,1,-2511.4599737524986,1.6867532487085224,0,0


6,1,-2506.717389822006,1.564159792331585,0,0


6,1,-2501.974805891514,-5.7502246416345155,0,0


6,1,-2497.2322219610214,-9.972142649534806,0,0


6,1,-2492.489638030529,-4.60854936633528,0,0


6,1,-2487.7470541000366,2.1272282421787096,0,0


6,1,-2483.004470169544,1.1138398001796999,0,0


6,1,-2478.261886239052,-2.6475332369117366,0,0


6,1,-2473.5193023085594,0.7170790450080954,0,0


6,1,-2468.776718378067,8.355044438337586,0,0


6,1,-2464.0341344475746,8.91433413146068,0,0


6,1,-2459.291550517082,1.5303097862746173,0,0


6,1,-2454.54896658659,-2.7196749012552814,0,0


6,1,-2449.8063826560974,0.6303266301139379,0,0


6,1,-2445.063798725605,2.433991624114831,0,0


6,1,-2440.3212147951126,-3.714340018463659,0,0


6,1,-2435.57863086462,-9.822645450986572,0,0


6,1,-2430.836046934128,-6.578037939451569,0,0


6,1,-2426.0934630036354,1.0176639148474786,0,0


6,1,-2421.350879073143,2.059155131802884,0,0


6,1,-2416.6082951426506,-2.119951351164506,0,0


6,1,-2411.865711212158,-0.9073424076318775,0,0


6,1,-2407.123127281666,6.723942312572295,0,0


6,1,-2402.3805433511734,9.781433705773443,0,0


6,1,-2397.637959420681,3.5501038157618536,0,0


6,1,-2392.8953754901886,-2.4782854179161165,0,0


6,1,-2388.152791559696,-0.5389226302782214,0,0


6,1,-2383.410207629204,2.721649889756657,0,0


6,1,-2378.6676236987114,-1.6846306003531655,0,0


6,1,-2373.925039768219,-9.00553049310173,0,0


6,1,-2369.1824558377266,-8.241882073741545,0,0


6,1,-2364.439871907234,-0.5741719324269192,0,0


6,1,-2359.697287976742,2.623399693464318,0,0


6,1,-2354.9547040462494,-1.198791705366192,0,0


6,1,-2350.212120115757,-2.059245674121647,0,0


6,1,-2345.4695361852646,4.771082940235633,0,0


6,1,-2340.726952254772,9.98555462227467,0,0


6,1,-2335.98436832428,5.59363985979787,0,0


6,1,-2331.2417843937874,-1.653665983688894,0,0


6,1,-2326.499200463295,-1.6117756752875856,0,0


6,1,-2321.7566165328026,2.448932421808246,0,0


6,1,-2317.01403260231,0.12535892035878549,0,0


6,1,-2312.271448671818,-7.612601130255124,0,0


6,1,-2307.5288647413254,-9.415346865593836,0,0


6,1,-2302.786280810833,-2.4980485767277925,0,0


6,1,-2298.0436968803406,2.67488812339062,0,0


6,1,-2293.301112949848,-0.061519124997037315,0,0


6,1,-2288.558529019356,-2.6473740513925237,0,0


6,1,-2283.8159450888634,2.7104434309482235,0,0


6,1,-2279.073361158371,9.50371059509121,0,0


6,1,-2274.3307772278786,7.439738210466221,0,0


6,1,-2269.588193297386,-0.29397697836888104,0,0


6,1,-2264.8456093668938,-2.3913458356607777,0,0


6,1,-2260.1030254364014,1.7100323488482747,0,0


6,1,-2255.360441505909,1.5351879886845696,0,0


6,1,-2250.6178575754166,-5.799404329144224,0,0


6,1,-2245.875273644924,-9.967001527828476,0,0


6,1,-2241.1326897144318,-4.5570890273479465,0,0


6,1,-2236.3901057839394,2.147950246419504,0,0


6,1,-2231.647521853447,1.0867375712725738,0,0


6,1,-2226.9049379229546,-2.654469384352391,0,0


6,1,-2222.162353992462,0.7626418203347765,0,0


6,1,-2217.4197700619698,8.390126268634639,0,0


6,1,-2212.6771861314774,8.88477924408152,0,0


6,1,-2207.934602200985,1.4818747468733426,0,0


6,1,-2203.1920182704926,-2.7183145994621434,0,0


6,1,-2198.44943434,0.6590524185258139,0,0


6,1,-2193.7068504095078,2.419230565038791,0,0


6,1,-2188.9642664790154,-3.7662284987515875,0,0


6,1,-2184.221682548523,-9.834781448423621,0,0


6,1,-2179.4790986180305,-6.531545438880877,0,0


6,1,-2174.736514687538,1.051873652195091,0,0


6,1,-2169.9939307570457,2.0394445306908073,0,0


6,1,-2165.2513468265533,-2.1386369349073604,0,0


6,1,-2160.508762896061,-0.8718686726317693,0,0


6,1,-2155.7661789655685,6.769606529791065,0,0


6,1,-2151.023595035076,9.767539435215017,0,0


6,1,-2146.2810111045837,3.4982563421176693,0,0


6,1,-2141.5384271740913,-2.4915041484682243,0,0


6,1,-2136.795843243599,-0.5099200105710038,0,0


6,1,-2132.0532593131065,2.7215336368656775,0,0


6,1,-2127.310675382614,-1.7336691646378526,0,0


6,1,-2122.5680914521217,-9.033577316644148,0,0


6,1,-2117.8255075216293,-8.205487928483384,0,0


6,1,-2113.082923591137,-0.5294699952233441,0,0


6,1,-2108.3403396606445,2.615096209567833,0,0


6,1,-2103.597755730152,-1.22534266741296,0,0


6,1,-2098.8551717996597,-2.0370258328225885,0,0


6,1,-2094.1125878691673,4.822282957770094,0,0


6,1,-2089.370003938675,9.98888480420661,0,0


6,1,-2084.6274200081825,5.543916723443929,0,0


6,1,-2079.88483607769,-1.6812305360460986,0,0


6,1,-2075.1422521471977,-1.587701486496587,0,0


6,1,-2070.3996682167053,2.4619959509315694,0,0


6,1,-2065.657084286213,0.08422076933230616,0,0


6,1,-2060.9145003557205,-7.653414091718199,0,0


6,1,-2056.171916425228,-9.393113386440511,0,0


6,1,-2051.4293324947357,-2.447279452156388,0,0


6,1,-2046.6867485642433,2.6805421643548577,0,0


6,1,-2041.944164633751,-0.09104384044954175,0,0


6,1,-2037.2015807032585,-2.6398172430703495,0,0


6,1,-2032.458996772766,2.7616210576348226,0,0


6,1,-2027.7164128422737,9.523890030097878,0,0


6,1,-2022.9738289117813,7.397580074204322,0,0


6,1,-2018.231244981289,-0.33377468419087,0,0


6,1,-2013.4886610507965,-2.3767746553325413,0,0


6,1,-2008.746077120304,1.733113217290379,0,0


6,1,-2004.0034931898117,1.5058820848386896,0,0


6,1,-1999.2609092593193,-5.8484447069253225,0,0


6,1,-1994.518325328827,-9.96142658056533,0,0


6,1,-1989.7757413983345,-4.5055753351663395,0,0


6,1,-1985.033157467842,2.1683106476249665,0,0


6,1,-1980.2905735373497,1.0595111314592847,0,0


6,1,-1975.5479896068573,-2.661073351179684,0,0


6,1,-1970.805405676365,0.8084038233818736,0,0


6,1,-1966.0628217458725,8.424886608909777,0,0


6,1,-1961.32023781538,8.854867729011499,0,0


6,1,-1956.5776538848877,1.4335927468816543,0,0


6,1,-1951.8350699543953,-2.716602510750125,0,0


6,1,-1947.092486023903,0.6877032597863758,0,0


6,1,-1942.3499020934105,2.4040999174514206,0,0


6,1,-1937.607318162918,-3.8181177152178147,0,0


6,1,-1932.8647342324257,-9.846493074173702,0,0


6,1,-1928.1221503019333,-6.484862499773265,0,0


6,1,-1923.379566371441,1.0857750032213191,0,0


6,1,-1918.6369824409485,2.0194944233562993,0,0


6,1,-1913.894398510456,-2.157070049134492,0,0


6,1,-1909.1518145799637,-0.8360966511491932,0,0


6,1,-1904.4092306494713,6.815063617834754,0,0


6,1,-1899.6666467189789,9.75322559855469,0,0


6,1,-1894.9240627884865,3.446427800668036,0,0


6,1,-1890.181478857994,-2.504352201393259,0,0


6,1,-1885.4388949275017,-0.4808594677237437,0,0


6,1,-1880.6963109970093,2.7210604726569736,0,0


6,1,-1875.9537270665169,-1.7828443519436457,0,0


6,1,-1871.2111431360245,-9.06125692379509,0,0


6,1,-1866.468559205532,-8.168785383353883,0,0


6,1,-1861.7259752750397,-0.4849819964918194,0,0


6,1,-1856.9833913445473,2.6064686288243517,0,0


6,1,-1852.2408074140549,-1.2517532496868133,0,0


6,1,-1847.4982234835625,-2.0144486838988223,0,0


6,1,-1842.75563955307,4.873411367356501,0,0


6,1,-1838.0130556225777,9.9917795953355,0,0


6,1,-1833.2704716920853,5.494072042060322,0,0


6,1,-1828.5278877615929,-1.7084537573197167,0,0


6,1,-1823.7853038311005,-1.563443912033795,0,0


6,1,-1819.042719900608,2.474761344193989,0,0


6,1,-1814.3001359701157,0.04283074493474032,0,0


6,1,-1809.5575520396233,-7.693957705078511,0,0


6,1,-1804.8149681091309,-9.37048707139957,0,0


6,1,-1800.0723841786385,-2.3965998579950525,0,0


6,1,-1795.329800248146,2.685829222913849,0,0


6,1,-1790.5872163176537,-0.12055823025311513,0,0


6,1,-1785.8446323871613,-2.631890996211549,0,0


6,1,-1781.1020484566689,2.8128672389407456,0,0


6,1,-1776.3594645261765,9.543667298734757,0,0


6,1,-1771.616880595684,7.3551706395946095,0,0


6,1,-1766.8742966651917,-0.37330548428298366,0,0


6,1,-1762.1317127346992,-2.3619181086801295,0,0


6,1,-1757.3891288042068,1.7559930289702126,0,0


6,1,-1752.6465448737144,1.4762435675572885,0,0


6,1,-1747.903960943222,-5.897342360318685,0,0


6,1,-1743.1613770127296,-9.955418206479191,0,0


6,1,-1738.4187930822372,-4.454011829292328,0,0


6,1,-1733.6762091517448,2.1883087068091562,0,0


6,1,-1728.9336252212524,1.0321636427833951,0,0


6,1,-1724.19104129076,-2.6673436557901367,0,0


6,1,-1719.4484573602676,0.8543621504300838,0,0


6,1,-1714.7058734297752,8.459322993195892,0,0


6,1,-1709.9632894992828,8.824601713771084,0,0


6,1,-1705.2207055687904,1.3854669207972246,0,0


6,1,-1700.478121638298,-2.714539716313941,0,0


6,1,-1695.7355377078056,0.7162758761492509,0,0


6,1,-1690.9929537773132,2.3885999865196146,0,0


6,1,-1686.2503698468208,-3.8700041363110227,0,0


6,1,-1681.5077859163284,-9.857779491083564,0,0


6,1,-1676.765201985836,-6.437992391469117,0,0


6,1,-1672.0226180553436,1.1193660929861657,0,0


6,1,-1667.2800341248512,1.999307380126363,0,0


6,1,-1662.5374501943588,-2.1752482470325423,0,0


6,1,-1657.7948662638664,-0.8000283772515726,0,0


6,1,-1653.052282333374,6.860310386213735,0,0


6,1,-1648.3096984028816,9.738493218558599,0,0


6,1,-1643.5671144723892,3.394621702331097,0,0


6,1,-1638.8245305418968,-2.516829460278835,0,0


6,1,-1634.0819466114044,-0.45174431275504834,0,0


6,1,-1629.339362680912,2.7202294950813357,0,0


6,1,-1624.5967787504196,-1.832152943064687,0,0


6,1,-1619.8541948199272,-9.0885673438992,0,0


6,1,-1615.1116108894348,-8.131777038705929,0,0


6,1,-1610.3690269589424,-0.4407107260841659,0,0


6,1,-1605.62644302845,2.597518598241699,0,0


6,1,-1600.8838590979576,-1.2780203564339683,0,0


6,1,-1596.1412751674652,-1.9915151508791342,0,0


6,1,-1591.3986912369728,4.9244646432974255,0,0


6,1,-1586.6561073064804,9.994238788593425,0,0


6,1,-1581.913523375988,5.44410927651711,0,0


6,1,-1577.1709394454956,-1.7353343356392135,0,0


6,1,-1572.4283555150032,-1.539005872651205,0,0


6,1,-1567.6857715845108,2.4872266167587376,0,0


6,1,-1562.9431876540184,0.001191364772961752,0,0


6,1,-1558.200603723526,-7.734229107073334,0,0


6,1,-1553.4580197930336,-9.347469534158938,0,0


6,1,-1548.7154358625412,-2.3460131636860666,0,0


6,1,-1543.9728519320488,2.6907498057948405,0,0


6,1,-1539.2302680015564,-0.15005894653565824,0,0


6,1,-1534.487684071064,-2.6235950212625827,0,0


6,1,-1529.7451001405716,2.8641785432139724,0,0


6,1,-1525.0025162100792,9.563040989426781,0,0


6,1,-1520.2599322795868,7.312512895728335,0,0


6,1,-1515.5173483490944,-0.41256702220263974,0,0


6,1,-1510.774764418602,-2.346778351087872,0,0


6,1,-1506.0321804881096,1.778668975175711,0,0


6,1,-1501.2895965576172,1.4462739515885412,0,0


6,1,-1496.5470126271248,-5.946093883110274,0,0


6,1,-1491.8044286966324,-9.94897683529189,0,0


6,1,-1487.06184476614,-4.4024020504873675,0,0


6,1,-1482.3192608356476,2.207943715110682,0,0


6,1,-1477.5766769051552,1.0046982771227355,0,0


6,1,-1472.8340929746628,-2.673278843865367,0,0


6,1,-1468.0915090441704,0.9005138800796506,0,0


6,1,-1463.348925113678,8.493432978016399,0,0


6,1,-1458.6063411831856,8.79398335074135,0,0


6,1,-1453.8637572526932,1.3375003885116392,0,0


6,1,-1449.1211733222008,-2.7121273260821956,0,0


6,1,-1444.3785893917084,0.7447669962211554,0,0


6,1,-1439.636005461216,2.372731107978861,0,0


6,1,-1434.8934215307236,-3.9218842281086044,0,0


6,1,-1430.1508376002312,-9.868639892349796,0,0


6,1,-1425.4082536697388,-6.3909383951952385,0,0


6,1,-1420.6656697392464,1.1526450728722675,0,0


6,1,-1415.923085808754,1.9788859906144032,0,0


6,1,-1411.1805018782616,-2.1931691025488878,0,0


6,1,-1406.4379179477692,-0.7636659102778862,0,0


6,1,-1401.6953340172768,6.905343658118213,0,0


6,1,-1396.9527500867844,9.72334334782511,0,0


6,1,-1392.210166156292,3.3428415537065486,0,0


6,1,-1387.4675822257996,-2.5289358393442796,0,0


6,1,-1382.7249982953072,-0.42257786111837603,0,0


6,1,-1377.9824143648148,2.719039831440435,0,0


6,1,-1373.2398304343224,-1.8815917059362195,0,0


6,1,-1368.49724650383,-9.11550663230161,0,0


6,1,-1363.7546625733376,-8.094465515974424,0,0


6,1,-1359.0120786428452,-0.3966589546132572,0,0


6,1,-1354.2694947123528,2.5882477911720603,0,0


6,1,-1349.5269107818604,-1.3041409035596743,0,0


6,1,-1344.784326851368,-1.9682261870024933,0,0


6,1,-1340.0417429208755,4.975439263111926,0,0


6,1,-1335.2991589903831,9.996262208069105,0,0


6,1,-1330.5565750598907,5.3940318942226115,0,0


6,1,-1325.8139911293983,-1.7618709878550842,0,0


6,1,-1321.071407198906,-1.5143903037732112,0,0


6,1,-1316.3288232684135,2.499389808275688,0,0


6,1,-1311.5862393379211,-0.040694831822398254,0,0


6,1,-1306.8436554074287,-7.774225452917055,0,0


6,1,-1302.1010714769363,-9.32406241611751,0,0


6,1,-1297.358487546444,-2.29552272892588,0,0


6,1,-1292.6159036159515,2.6953044498557723,0,0


6,1,-1287.8733196854591,-0.17954264253533714,0,0


6,1,-1283.1307357549667,-2.614929059121278,0,0


6,1,-1278.3881518244743,2.915551531194713,0,0


6,1,-1273.645567893982,9.582009719269116,0,0


6,1,-1268.9029839634895,7.2696098483207585,0,0


6,1,-1264.1604000329971,-0.45155696474123924,0,0


6,1,-1259.4178161025047,-2.3313575610288675,0,0


6,1,-1254.6752321720123,1.801138263776723,0,0


6,1,-1249.93264824152,1.4159747795536117,0,0


6,1,-1245.1900643110275,-5.99469587779479,0,0


6,1,-1240.4474803805351,-9.942102927679935,0,0


6,1,-1235.7048964500427,-4.350749540498939,0,0


6,1,-1230.9623125195503,2.2272149938408434,0,0


6,1,-1226.219728589058,0.9771182159314291,0,0


6,1,-1221.4771446585655,-2.6788774884946647,0,0


6,1,-1216.7345607280731,0.9468560734737383,0,0


6,1,-1211.9919767975807,8.527214142574818,0,0


6,1,-1207.2493928670883,8.76301481699694,0,0


6,1,-1202.506808936596,1.2896962550711921,0,0


6,1,-1197.7642250061035,-2.709366478621966,0,0


6,1,-1193.0216410756111,0.7731733552277108,0,0


6,1,-1188.2790571451187,2.3564936481145655,0,0


6,1,-1183.5364732146263,-3.9737544545894083,0,0


6,1,-1178.793889284134,-9.879073501581475,0,0


6,1,-1174.0513053536415,-6.343703803810712,0,0


6,1,-1169.308721423149,1.1856101207231575,0,0


6,1,-1164.5661374926567,1.958232863508143,0,0


6,1,-1159.8235535621643,-2.210830210590831,0,0


6,1,-1155.080969631672,-0.727011334683722,0,0


6,1,-1150.3383857011795,6.950160270664378,0,0


6,1,-1145.595801770687,9.707777068703106,0,0


6,1,-1140.8532178401947,3.2910908568052215,0,0


6,1,-1136.1106339097023,-2.5406712834395724,0,0


6,1,-1131.36804997921,-0.39336343243274735,0,0


6,1,-1126.6254660487175,2.717490638463534,0,0


6,1,-1121.882882118225,-1.9311573958827666,0,0


6,1,-1117.1402981877327,-9.142072870498884,0,0


6,1,-1112.3977142572403,-8.056853457472954,0,0


6,1,-1107.655130326748,-0.35282943324164096,0,0


6,1,-1102.9125463962555,2.5786579071721327,0,0


6,1,-1098.169962465763,-1.3301118188792733,0,0


6,1,-1093.4273785352707,-1.9445827751506004,0,0


6,1,-1088.6847946047783,5.026331707807875,0,0


6,1,-1083.942210674286,9.997849709021562,0,0


6,1,-1079.1996267437935,5.343843368855147,0,0


6,1,-1074.457042813301,-1.788062459632382,0,0


6,1,-1069.7144588828087,-1.4896001552572633,0,0


6,1,-1064.9718749523163,2.5112489830438296,0,0


6,1,-1060.2292910218239,-0.0828252839899547,0,0


6,1,-1055.4867070913315,-7.813943916521762,0,0


6,1,-1050.744123160839,-9.300267386257723,0,0


6,1,-1046.0015392303467,-2.245131903406671,0,0


6,1,-1041.2589552998543,2.699493722035072,0,0


6,1,-1036.5163713693619,-0.2090059728723389,0,0


6,1,-1031.7737874388695,-2.6058928811651185,0,0


6,1,-1027.031203508377,2.966982756280296,0,0


6,1,-1022.2886195778847,9.60057213413453,0,0


6,1,-1017.5460356473923,7.226464519478152,0,0


6,1,-1012.8034517168999,-0.49027300210081787,0,0


6,1,-1008.0608677864075,-2.3156579398853094,0,0


6,1,-1003.3182838559151,1.8233981194530566,0,0


6,1,-998.5756999254227,1.3853476218326055,0,0


6,1,-993.8331159949303,-6.043144955838672,0,0


6,1,-989.0905320644379,-9.9347969752387,0,0


6,1,-984.3479481339455,-4.299057841786923,0,0


6,1,-979.6053642034531,2.2461218945293915,0,0


6,1,-974.8627802729607,0.9494266499811643,0,0


6,1,-970.1201963424683,-2.6841381902954042,0,0


6,1,-965.3776124119759,0.9933857745232011,0,0


6,1,-960.6350284814835,8.560664088942595,0,0


6,1,-955.8924445509911,8.73169831413712,0,0


6,1,-951.1498606204987,1.2420576104388614,0,0


6,1,-946.4072766900063,-2.7062583410411323,0,0


6,1,-941.6646927595139,0.8014916952787411,0,0


6,1,-936.9221088290215,2.3398880037409695,0,0


6,1,-932.179524898529,-4.025611277906682,0,0


6,1,-927.4369409680367,-9.889079572860457,0,0


6,1,-922.6943570375443,-6.296291921551866,0,0


6,1,-917.9517731070518,1.2182594409794298,0,0


6,1,-913.2091891765594,1.9373506263560363,0,0


6,1,-908.466605246067,-2.2282291872231377,0,0


6,1,-903.7240213155746,-0.6900667598843407,0,0


6,1,-898.9814373850822,6.994757075139476,0,0


6,1,-894.2388534545898,9.691795493207918,0,0


6,1,-889.4962695240974,3.239373108779042,0,0


6,1,-884.753685593605,-2.552035768041865,0,0


6,1,-880.0111016631126,-0.3641043502131283,0,0


6,1,-875.2685177326202,2.715581102381861,0,0


6,1,-870.5259338021278,-1.9808467558673297,0,0


6,1,-865.7833498716354,-9.168264166287925,0,0


6,1,-861.040765941143,-8.018943526188844,0,0


6,1,-856.2981820106506,-0.3092248934717085,0,0


6,1,-851.5555980801582,2.568750671861211,0,0


6,1,-846.8130141496658,-1.3559300423683132,0,0


6,1,-842.0704302191734,-1.920585927778096,0,0


6,1,-837.327846288681,5.077138462154034,0,0


6,1,-832.5852623581886,9.999001177891351,0,0


6,1,-827.8426784276962,5.293547180094292,0,0


6,1,-823.1000944972038,-1.8139075255419628,0,0


6,1,-818.3575105667114,-1.4646383911533924,0,0


6,1,-813.614926636219,2.522802230171801,0,0


6,1,-808.8723427057266,-0.1251974095322819,0,0


6,1,-804.1297587752342,-7.85338169071638,0,0


6,1,-799.3871748447418,-9.276086141015998,0,0


6,1,-794.6445909142494,-2.1948440265587092,0,0


6,1,-789.902006983757,2.7033182192990806,0,0


6,1,-785.1594230532646,-0.23844559382051927,0,0


6,1,-780.4168391227722,-2.596486289277118,0,0


6,1,-775.6742551922798,3.018468764790654,0,0


6,1,-770.9316712617874,9.618726908778537,0,0


6,1,-766.189087331295,7.183079947463543,0,0


6,1,-761.4465034008026,-0.5287128480688411,0,0


6,1,-756.7039194703102,-2.299681711767007,0,0


6,1,-751.9613355398178,1.845445783921198,0,0


6,1,-747.2187516093254,1.3543940764483273,0,0


6,1,-742.476167678833,-6.091437737942411,0,0


6,1,-737.7335837483406,-9.927059500444267,0,0


6,1,-732.9909998178482,-4.247330497249942,0,0


6,1,-728.2484158873558,2.2646637989678973,0,0


6,1,-723.5058319568634,0.9216267791017295,0,0


6,1,-718.763248026371,-2.6890595775312898,0,0


6,1,-714.0206640958786,1.0401000101327207,0,0


6,1,-709.2780801653862,8.593780442245151,0,0


6,1,-704.5354962348938,8.70003606811493,0,0


6,1,-699.7929123044014,1.1945875292574935,0,0


6,1,-695.050328373909,-2.702804108888453,0,0


6,1,-690.3077444434166,0.829718765633023,0,0


6,1,-685.5651605129242,2.322914602177654,0,0


6,1,-680.8225765824318,-4.077451158661171,0,0


6,1,-676.0799926519394,-9.89865739079931,0,0


6,1,-671.337408721447,-6.248706063776379,0,0


6,1,-666.5948247909546,1.2505912648128017,0,0


6,1,-661.8522408604622,1.9162419253521936,0,0


6,1,-657.1096569299698,-2.2453636698639112,0,0


6,1,-652.3670729994774,-0.6528343200957623,0,0


6,1,-647.624489068985,7.0391309372457975,0,0


6,1,-642.8819051384926,9.675399762935003,0,0


6,1,-638.1393212080002,3.1876918016513907,0,0


6,1,-633.3967372775078,-2.5630292992495782,0,0


6,1,-628.6541533470154,-0.33480394160050564,0,0


6,1,-623.911569416523,2.713310439000662,0,0


6,1,-619.1689854860306,-2.030656516741573,0,0


6,1,-614.4264015555382,-9.19407865391285,0,0


6,1,-609.6838176250458,-7.980738405576588,0,0


6,1,-604.9412336945534,-0.26584804693742603,0,0


6,1,-600.198649764061,2.5585278367772153,0,0


6,1,-595.4560658335686,-1.3815925264117113,0,0


6,1,-590.7134819030762,-1.8962366868404303,0,0


6,1,-585.9708979725838,5.127856014951845,0,0


6,1,-581.2283140420914,9.999716532309385,0,0


6,1,-576.485730111599,5.243146813351702,0,0


6,1,-571.7431461811066,-1.8394049891494553,0,0


6,1,-567.0005622506142,-1.4395079894626142,0,0


6,1,-562.2579783201218,2.5340476637364704,0,0


6,1,-557.5153943896294,-0.1678086051123207,0,0


6,1,-552.772810459137,-7.892535987464372,0,0


6,1,-548.0302265286446,-9.251520404151039,0,0


6,1,-543.2876425981522,-2.144662427293549,0,0


6,1,-538.5450586676598,2.7067785685871,0,0


6,1,-533.8024747371674,-0.26785816357891906,0,0


6,1,-529.059890806675,-2.5867091158692994,0,0


6,1,-524.3173068761826,3.070006096234385,0,0


6,1,-519.5747229456902,9.63647274694229,0,0


6,1,-514.8321390151978,7.139459186461221,0,0


6,1,-510.08955508470535,-0.5668742401911285,0,0


6,1,-505.34697115421295,-2.2834311233281137,0,0
